Tool,View,ChangeSet,RunIndex,Iteration,PhaseName,MetricName,MetricValue
EMFSolutionYAMTL_initAtLoading,Q1,256,0,19,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,0,20,Update,Time,482326
EMFSolutionYAMTL_initAtLoading,Q1,256,0,20,Update,Memory,322299584
EMFSolutionYAMTL_initAtLoading,Q1,256,0,20,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,1,0,Initialization,Time,439223821
EMFSolutionYAMTL_initAtLoading,Q1,256,1,0,Initialization,Memory,4282480
EMFSolutionYAMTL_initAtLoading,Q1,256,1,0,Load,Time,6154811196
EMFSolutionYAMTL_initAtLoading,Q1,256,1,0,Load,Memory,113765696
EMFSolutionYAMTL_initAtLoading,Q1,256,1,0,Initial,Time,766446873
EMFSolutionYAMTL_initAtLoading,Q1,256,1,0,Initial,Memory,238295648
EMFSolutionYAMTL_initAtLoading,Q1,256,1,0,Initial,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,1,1,Update,Time,8758734
EMFSolutionYAMTL_initAtLoading,Q1,256,1,1,Update,Memory,242542552
EMFSolutionYAMTL_initAtLoading,Q1,256,1,1,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,1,2,Update,Time,773392
EMFSolutionYAMTL_initAtLoading,Q1,256,1,2,Update,Memory,246739264
EMFSolutionYAMTL_initAtLoading,Q1,256,1,2,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,1,3,Update,Time,757644
EMFSolutionYAMTL_initAtLoading,Q1,256,1,3,Update,Memory,250935832
EMFSolutionYAMTL_initAtLoading,Q1,256,1,3,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,1,4,Update,Time,9744116
EMFSolutionYAMTL_initAtLoading,Q1,256,1,4,Update,Memory,255135864
EMFSolutionYAMTL_initAtLoading,Q1,256,1,4,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,1,5,Update,Time,670303
EMFSolutionYAMTL_initAtLoading,Q1,256,1,5,Update,Memory,259333120
EMFSolutionYAMTL_initAtLoading,Q1,256,1,5,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,1,6,Update,Time,448726
EMFSolutionYAMTL_initAtLoading,Q1,256,1,6,Update,Memory,263530128
EMFSolutionYAMTL_initAtLoading,Q1,256,1,6,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,1,7,Update,Time,528881
EMFSolutionYAMTL_initAtLoading,Q1,256,1,7,Update,Memory,267729480
EMFSolutionYAMTL_initAtLoading,Q1,256,1,7,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,1,8,Update,Time,240844
EMFSolutionYAMTL_initAtLoading,Q1,256,1,8,Update,Memory,271924448
EMFSolutionYAMTL_initAtLoading,Q1,256,1,8,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,1,9,Update,Time,605998
EMFSolutionYAMTL_initAtLoading,Q1,256,1,9,Update,Memory,276123856
EMFSolutionYAMTL_initAtLoading,Q1,256,1,9,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,1,10,Update,Time,528817
EMFSolutionYAMTL_initAtLoading,Q1,256,1,10,Update,Memory,280320896
EMFSolutionYAMTL_initAtLoading,Q1,256,1,10,Update,Elements,42950600171|42950600226|34360665576
EMFSolutionYAMTL_initAtLoading,Q1,256,1,11,Update,Time,274447
EMFSolutionYAMTL_initAtLoading,Q1,256,1,11,Update,Memory,284516920
EMFSolutionYAMTL_initAtLoading,Q1,256,1,11,Update,Elements,42950600171|42950600226|34360665576
EMFSolutionYAMTL_initAtLoading,Q1,256,1,12,Update,Time,359531
EMFSolutionYAMTL_initAtLoading,Q1,256,1,12,Update,Memory,288713896
EMFSolutionYAMTL_initAtLoading,Q1,256,1,12,Update,Elements,42950600171|42950600226|34360665576
EMFSolutionYAMTL_initAtLoading,Q1,256,1,13,Update,Time,195616
EMFSolutionYAMTL_initAtLoading,Q1,256,1,13,Update,Memory,292909376
EMFSolutionYAMTL_initAtLoading,Q1,256,1,13,Update,Elements,42950600171|42950600226|34360665576
EMFSolutionYAMTL_initAtLoading,Q1,256,1,14,Update,Time,1158383
EMFSolutionYAMTL_initAtLoading,Q1,256,1,14,Update,Memory,297108480
EMFSolutionYAMTL_initAtLoading,Q1,256,1,14,Update,Elements,42950600171|42950600226|34360665576
EMFSolutionYAMTL_initAtLoading,Q1,256,1,15,Update,Time,621618
EMFSolutionYAMTL_initAtLoading,Q1,256,1,15,Update,Memory,301314232
EMFSolutionYAMTL_initAtLoading,Q1,256,1,15,Update,Elements,42950600171|42950600226|34360665576
EMFSolutionYAMTL_initAtLoading,Q1,256,1,16,Update,Time,272320
EMFSolutionYAMTL_initAtLoading,Q1,256,1,16,Update,Memory,305508824
EMFSolutionYAMTL_initAtLoading,Q1,256,1,16,Update,Elements,42950600171|42950600226|34360665576
EMFSolutionYAMTL_initAtLoading,Q1,256,1,17,Update,Time,418110
EMFSolutionYAMTL_initAtLoading,Q1,256,1,17,Update,Memory,309705712
EMFSolutionYAMTL_initAtLoading,Q1,256,1,17,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,1,18,Update,Time,311611
EMFSolutionYAMTL_initAtLoading,Q1,256,1,18,Update,Memory,313903176
EMFSolutionYAMTL_initAtLoading,Q1,256,1,18,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,1,19,Update,Time,298253
EMFSolutionYAMTL_initAtLoading,Q1,256,1,19,Update,Memory,318099800
EMFSolutionYAMTL_initAtLoading,Q1,256,1,19,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,1,20,Update,Time,488061
EMFSolutionYAMTL_initAtLoading,Q1,256,1,20,Update,Memory,322298720
EMFSolutionYAMTL_initAtLoading,Q1,256,1,20,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,2,0,Initialization,Time,408574480
EMFSolutionYAMTL_initAtLoading,Q1,256,2,0,Initialization,Memory,4282488
EMFSolutionYAMTL_initAtLoading,Q1,256,2,0,Load,Time,5941096615
EMFSolutionYAMTL_initAtLoading,Q1,256,2,0,Load,Memory,113765560
EMFSolutionYAMTL_initAtLoading,Q1,256,2,0,Initial,Time,769592712
EMFSolutionYAMTL_initAtLoading,Q1,256,2,0,Initial,Memory,238294144
EMFSolutionYAMTL_initAtLoading,Q1,256,2,0,Initial,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,2,1,Update,Time,10394283
EMFSolutionYAMTL_initAtLoading,Q1,256,2,1,Update,Memory,242541248
EMFSolutionYAMTL_initAtLoading,Q1,256,2,1,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,2,2,Update,Time,654376
EMFSolutionYAMTL_initAtLoading,Q1,256,2,2,Update,Memory,246738176
EMFSolutionYAMTL_initAtLoading,Q1,256,2,2,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,2,3,Update,Time,467821
EMFSolutionYAMTL_initAtLoading,Q1,256,2,3,Update,Memory,250934744
EMFSolutionYAMTL_initAtLoading,Q1,256,2,3,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,2,4,Update,Time,11479630
EMFSolutionYAMTL_initAtLoading,Q1,256,2,4,Update,Memory,255134816
EMFSolutionYAMTL_initAtLoading,Q1,256,2,4,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,2,5,Update,Time,436464
EMFSolutionYAMTL_initAtLoading,Q1,256,2,5,Update,Memory,259332072
EMFSolutionYAMTL_initAtLoading,Q1,256,2,5,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,2,6,Update,Time,350076
EMFSolutionYAMTL_initAtLoading,Q1,256,2,6,Update,Memory,263528416
EMFSolutionYAMTL_initAtLoading,Q1,256,2,6,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,2,7,Update,Time,511387
EMFSolutionYAMTL_initAtLoading,Q1,256,2,7,Update,Memory,267727768
EMFSolutionYAMTL_initAtLoading,Q1,256,2,7,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,2,8,Update,Time,387613
EMFSolutionYAMTL_initAtLoading,Q1,256,2,8,Update,Memory,271922496
EMFSolutionYAMTL_initAtLoading,Q1,256,2,8,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,2,9,Update,Time,554286
EMFSolutionYAMTL_initAtLoading,Q1,256,2,9,Update,Memory,276122144
EMFSolutionYAMTL_initAtLoading,Q1,256,2,9,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,2,10,Update,Time,572617
EMFSolutionYAMTL_initAtLoading,Q1,256,2,10,Update,Memory,280319240
EMFSolutionYAMTL_initAtLoading,Q1,256,2,10,Update,Elements,42950600171|42950600226|34360665576
EMFSolutionYAMTL_initAtLoading,Q1,256,2,11,Update,Time,237366
EMFSolutionYAMTL_initAtLoading,Q1,256,2,11,Update,Memory,284515264
EMFSolutionYAMTL_initAtLoading,Q1,256,2,11,Update,Elements,42950600171|42950600226|34360665576
EMFSolutionYAMTL_initAtLoading,Q1,256,2,12,Update,Time,307215
EMFSolutionYAMTL_initAtLoading,Q1,256,2,12,Update,Memory,288712136
EMFSolutionYAMTL_initAtLoading,Q1,256,2,12,Update,Elements,42950600171|42950600226|34360665576
EMFSolutionYAMTL_initAtLoading,Q1,256,2,13,Update,Time,149651
EMFSolutionYAMTL_initAtLoading,Q1,256,2,13,Update,Memory,292907720
EMFSolutionYAMTL_initAtLoading,Q1,256,2,13,Update,Elements,42950600171|42950600226|34360665576
EMFSolutionYAMTL_initAtLoading,Q1,256,2,14,Update,Time,387072
EMFSolutionYAMTL_initAtLoading,Q1,256,2,14,Update,Memory,297106952
EMFSolutionYAMTL_initAtLoading,Q1,256,2,14,Update,Elements,42950600171|42950600226|34360665576
EMFSolutionYAMTL_initAtLoading,Q1,256,2,15,Update,Time,505408
EMFSolutionYAMTL_initAtLoading,Q1,256,2,15,Update,Memory,301312904
EMFSolutionYAMTL_initAtLoading,Q1,256,2,15,Update,Elements,42950600171|42950600226|34360665576
EMFSolutionYAMTL_initAtLoading,Q1,256,2,16,Update,Time,238390
EMFSolutionYAMTL_initAtLoading,Q1,256,2,16,Update,Memory,305507496
EMFSolutionYAMTL_initAtLoading,Q1,256,2,16,Update,Elements,42950600171|42950600226|34360665576
EMFSolutionYAMTL_initAtLoading,Q1,256,2,17,Update,Time,353112
EMFSolutionYAMTL_initAtLoading,Q1,256,2,17,Update,Memory,309704992
EMFSolutionYAMTL_initAtLoading,Q1,256,2,17,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,2,18,Update,Time,351492
EMFSolutionYAMTL_initAtLoading,Q1,256,2,18,Update,Memory,313901848
EMFSolutionYAMTL_initAtLoading,Q1,256,2,18,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,2,19,Update,Time,298772
EMFSolutionYAMTL_initAtLoading,Q1,256,2,19,Update,Memory,318098472
EMFSolutionYAMTL_initAtLoading,Q1,256,2,19,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q1,256,2,20,Update,Time,382586
EMFSolutionYAMTL_initAtLoading,Q1,256,2,20,Update,Memory,322296984
EMFSolutionYAMTL_initAtLoading,Q1,256,2,20,Update,Elements,42950600171|34360665576|42950600226
EMFSolutionYAMTL_initAtLoading,Q2,1,0,0,Initialization,Time,270528002
EMFSolutionYAMTL_initAtLoading,Q2,1,0,0,Initialization,Memory,4282448
EMFSolutionYAMTL_initAtLoading,Q2,1,0,0,Load,Time,265849092
EMFSolutionYAMTL_initAtLoading,Q2,1,0,0,Load,Memory,5400800
EMFSolutionYAMTL_initAtLoading,Q2,1,0,0,Initial,Time,29985626
EMFSolutionYAMTL_initAtLoading,Q2,1,0,0,Initial,Memory,5695488
EMFSolutionYAMTL_initAtLoading,Q2,1,0,0,Initial,Elements,725662|406944|1378985
EMFSolutionYAMTL_initAtLoading,Q2,1,0,1,Update,Time,5656793
EMFSolutionYAMTL_initAtLoading,Q2,1,0,1,Update,Memory,5756248
EMFSolutionYAMTL_initAtLoading,Q2,1,0,1,Update,Elements,725662|406944|406460
EMFSolutionYAMTL_initAtLoading,Q2,1,0,2,Update,Time,797140
EMFSolutionYAMTL_initAtLoading,Q2,1,0,2,Update,Memory,5774208
EMFSolutionYAMTL_initAtLoading,Q2,1,0,2,Update,Elements,725662|406944|407007
EMFSolutionYAMTL_initAtLoading,Q2,1,0,3,Update,Time,467939
EMFSolutionYAMTL_initAtLoading,Q2,1,0,3,Update,Memory,5789656
EMFSolutionYAMTL_initAtLoading,Q2,1,0,3,Update,Elements,725662|406944|215491
EMFSolutionYAMTL_initAtLoading,Q2,1,0,4,Update,Time,491468
EMFSolutionYAMTL_initAtLoading,Q2,1,0,4,Update,Memory,5806176
EMFSolutionYAMTL_initAtLoading,Q2,1,0,4,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,0,5,Update,Time,1178144
EMFSolutionYAMTL_initAtLoading,Q2,1,0,5,Update,Memory,5826472
EMFSolutionYAMTL_initAtLoading,Q2,1,0,5,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,0,6,Update,Time,530199
EMFSolutionYAMTL_initAtLoading,Q2,1,0,6,Update,Memory,5844112
EMFSolutionYAMTL_initAtLoading,Q2,1,0,6,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,0,7,Update,Time,457389
EMFSolutionYAMTL_initAtLoading,Q2,1,0,7,Update,Memory,5860752
EMFSolutionYAMTL_initAtLoading,Q2,1,0,7,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,0,8,Update,Time,606555
EMFSolutionYAMTL_initAtLoading,Q2,1,0,8,Update,Memory,5878800
EMFSolutionYAMTL_initAtLoading,Q2,1,0,8,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,0,9,Update,Time,1494003
EMFSolutionYAMTL_initAtLoading,Q2,1,0,9,Update,Memory,5895864
EMFSolutionYAMTL_initAtLoading,Q2,1,0,9,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,0,10,Update,Time,481542
EMFSolutionYAMTL_initAtLoading,Q2,1,0,10,Update,Memory,5915568
EMFSolutionYAMTL_initAtLoading,Q2,1,0,10,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,0,11,Update,Time,457783
EMFSolutionYAMTL_initAtLoading,Q2,1,0,11,Update,Memory,5933272
EMFSolutionYAMTL_initAtLoading,Q2,1,0,11,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,0,12,Update,Time,405064
EMFSolutionYAMTL_initAtLoading,Q2,1,0,12,Update,Memory,5950144
EMFSolutionYAMTL_initAtLoading,Q2,1,0,12,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,0,13,Update,Time,356064
EMFSolutionYAMTL_initAtLoading,Q2,1,0,13,Update,Memory,5965296
EMFSolutionYAMTL_initAtLoading,Q2,1,0,13,Update,Elements,725662|406944|999992
EMFSolutionYAMTL_initAtLoading,Q2,1,0,14,Update,Time,1616975
EMFSolutionYAMTL_initAtLoading,Q2,1,0,14,Update,Memory,5984688
EMFSolutionYAMTL_initAtLoading,Q2,1,0,14,Update,Elements,725662|406944|999992
EMFSolutionYAMTL_initAtLoading,Q2,1,0,15,Update,Time,332264
EMFSolutionYAMTL_initAtLoading,Q2,1,0,15,Update,Memory,6005472
EMFSolutionYAMTL_initAtLoading,Q2,1,0,15,Update,Elements,725662|406944|999992
EMFSolutionYAMTL_initAtLoading,Q2,1,0,16,Update,Time,288103
EMFSolutionYAMTL_initAtLoading,Q2,1,0,16,Update,Memory,6019808
EMFSolutionYAMTL_initAtLoading,Q2,1,0,16,Update,Elements,725662|406944|999992
EMFSolutionYAMTL_initAtLoading,Q2,1,0,17,Update,Time,512123
EMFSolutionYAMTL_initAtLoading,Q2,1,0,17,Update,Memory,6037616
EMFSolutionYAMTL_initAtLoading,Q2,1,0,17,Update,Elements,725662|406944|999992
EMFSolutionYAMTL_initAtLoading,Q2,1,0,18,Update,Time,535314
EMFSolutionYAMTL_initAtLoading,Q2,1,0,18,Update,Memory,6058024
EMFSolutionYAMTL_initAtLoading,Q2,1,0,18,Update,Elements,725662|406944|999992
EMFSolutionYAMTL_initAtLoading,Q2,1,0,19,Update,Time,1018668
EMFSolutionYAMTL_initAtLoading,Q2,1,0,19,Update,Memory,6075944
EMFSolutionYAMTL_initAtLoading,Q2,1,0,19,Update,Elements,725662|406944|999992
EMFSolutionYAMTL_initAtLoading,Q2,1,0,20,Update,Time,448030
EMFSolutionYAMTL_initAtLoading,Q2,1,0,20,Update,Memory,6089304
EMFSolutionYAMTL_initAtLoading,Q2,1,0,20,Update,Elements,725662|406944|999992
EMFSolutionYAMTL_initAtLoading,Q2,1,1,0,Initialization,Time,304884127
EMFSolutionYAMTL_initAtLoading,Q2,1,1,0,Initialization,Memory,4282456
EMFSolutionYAMTL_initAtLoading,Q2,1,1,0,Load,Time,322838792
EMFSolutionYAMTL_initAtLoading,Q2,1,1,0,Load,Memory,5404120
EMFSolutionYAMTL_initAtLoading,Q2,1,1,0,Initial,Time,39838444
EMFSolutionYAMTL_initAtLoading,Q2,1,1,0,Initial,Memory,5699056
EMFSolutionYAMTL_initAtLoading,Q2,1,1,0,Initial,Elements,725662|406944|1378985
EMFSolutionYAMTL_initAtLoading,Q2,1,1,1,Update,Time,5279668
EMFSolutionYAMTL_initAtLoading,Q2,1,1,1,Update,Memory,5760032
EMFSolutionYAMTL_initAtLoading,Q2,1,1,1,Update,Elements,725662|406944|406460
EMFSolutionYAMTL_initAtLoading,Q2,1,1,2,Update,Time,972380
EMFSolutionYAMTL_initAtLoading,Q2,1,1,2,Update,Memory,5776632
EMFSolutionYAMTL_initAtLoading,Q2,1,1,2,Update,Elements,725662|406944|407007
EMFSolutionYAMTL_initAtLoading,Q2,1,1,3,Update,Time,412007
EMFSolutionYAMTL_initAtLoading,Q2,1,1,3,Update,Memory,5791944
EMFSolutionYAMTL_initAtLoading,Q2,1,1,3,Update,Elements,725662|406944|215491
EMFSolutionYAMTL_initAtLoading,Q2,1,1,4,Update,Time,499360
EMFSolutionYAMTL_initAtLoading,Q2,1,1,4,Update,Memory,5808632
EMFSolutionYAMTL_initAtLoading,Q2,1,1,4,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,1,5,Update,Time,1206261
EMFSolutionYAMTL_initAtLoading,Q2,1,1,5,Update,Memory,5827984
EMFSolutionYAMTL_initAtLoading,Q2,1,1,5,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,1,6,Update,Time,502960
EMFSolutionYAMTL_initAtLoading,Q2,1,1,6,Update,Memory,5845608
EMFSolutionYAMTL_initAtLoading,Q2,1,1,6,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,1,7,Update,Time,476889
EMFSolutionYAMTL_initAtLoading,Q2,1,1,7,Update,Memory,5862200
EMFSolutionYAMTL_initAtLoading,Q2,1,1,7,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,1,8,Update,Time,731665
EMFSolutionYAMTL_initAtLoading,Q2,1,1,8,Update,Memory,5880608
EMFSolutionYAMTL_initAtLoading,Q2,1,1,8,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,1,9,Update,Time,394837
EMFSolutionYAMTL_initAtLoading,Q2,1,1,9,Update,Memory,5896808
EMFSolutionYAMTL_initAtLoading,Q2,1,1,9,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,1,10,Update,Time,554063
EMFSolutionYAMTL_initAtLoading,Q2,1,1,10,Update,Memory,5916400
EMFSolutionYAMTL_initAtLoading,Q2,1,1,10,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,1,11,Update,Time,589817
EMFSolutionYAMTL_initAtLoading,Q2,1,1,11,Update,Memory,5934056
EMFSolutionYAMTL_initAtLoading,Q2,1,1,11,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,1,12,Update,Time,428272
EMFSolutionYAMTL_initAtLoading,Q2,1,1,12,Update,Memory,5950928
EMFSolutionYAMTL_initAtLoading,Q2,1,1,12,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,1,13,Update,Time,1946760
EMFSolutionYAMTL_initAtLoading,Q2,1,1,13,Update,Memory,5966080
EMFSolutionYAMTL_initAtLoading,Q2,1,1,13,Update,Elements,725662|406944|999992
EMFSolutionYAMTL_initAtLoading,Q2,1,1,14,Update,Time,1989115
EMFSolutionYAMTL_initAtLoading,Q2,1,1,14,Update,Memory,5985200
EMFSolutionYAMTL_initAtLoading,Q2,1,1,14,Update,Elements,725662|406944|999992
EMFSolutionYAMTL_initAtLoading,Q2,1,1,15,Update,Time,333972
EMFSolutionYAMTL_initAtLoading,Q2,1,1,15,Update,Memory,6006056
EMFSolutionYAMTL_initAtLoading,Q2,1,1,15,Update,Elements,725662|406944|999992
EMFSolutionYAMTL_initAtLoading,Q2,1,1,16,Update,Time,290748
EMFSolutionYAMTL_initAtLoading,Q2,1,1,16,Update,Memory,6019584
EMFSolutionYAMTL_initAtLoading,Q2,1,1,16,Update,Elements,725662|406944|999992
EMFSolutionYAMTL_initAtLoading,Q2,1,1,17,Update,Time,472835
EMFSolutionYAMTL_initAtLoading,Q2,1,1,17,Update,Memory,6038072
EMFSolutionYAMTL_initAtLoading,Q2,1,1,17,Update,Elements,725662|406944|999992
EMFSolutionYAMTL_initAtLoading,Q2,1,1,18,Update,Time,577242
EMFSolutionYAMTL_initAtLoading,Q2,1,1,18,Update,Memory,6058680
EMFSolutionYAMTL_initAtLoading,Q2,1,1,18,Update,Elements,725662|406944|999992
EMFSolutionYAMTL_initAtLoading,Q2,1,1,19,Update,Time,764651
EMFSolutionYAMTL_initAtLoading,Q2,1,1,19,Update,Memory,6076584
EMFSolutionYAMTL_initAtLoading,Q2,1,1,19,Update,Elements,725662|406944|999992
EMFSolutionYAMTL_initAtLoading,Q2,1,1,20,Update,Time,321960
EMFSolutionYAMTL_initAtLoading,Q2,1,1,20,Update,Memory,6090648
EMFSolutionYAMTL_initAtLoading,Q2,1,1,20,Update,Elements,725662|406944|999992
EMFSolutionYAMTL_initAtLoading,Q2,1,2,0,Initialization,Time,273396195
EMFSolutionYAMTL_initAtLoading,Q2,1,2,0,Initialization,Memory,4282432
EMFSolutionYAMTL_initAtLoading,Q2,1,2,0,Load,Time,315404958
EMFSolutionYAMTL_initAtLoading,Q2,1,2,0,Load,Memory,5403216
EMFSolutionYAMTL_initAtLoading,Q2,1,2,0,Initial,Time,40176349
EMFSolutionYAMTL_initAtLoading,Q2,1,2,0,Initial,Memory,5698024
EMFSolutionYAMTL_initAtLoading,Q2,1,2,0,Initial,Elements,725662|406944|1378985
EMFSolutionYAMTL_initAtLoading,Q2,1,2,1,Update,Time,5328491
EMFSolutionYAMTL_initAtLoading,Q2,1,2,1,Update,Memory,5760144
EMFSolutionYAMTL_initAtLoading,Q2,1,2,1,Update,Elements,725662|406944|406460
EMFSolutionYAMTL_initAtLoading,Q2,1,2,2,Update,Time,863585
EMFSolutionYAMTL_initAtLoading,Q2,1,2,2,Update,Memory,5776672
EMFSolutionYAMTL_initAtLoading,Q2,1,2,2,Update,Elements,725662|406944|407007
EMFSolutionYAMTL_initAtLoading,Q2,1,2,3,Update,Time,378330
EMFSolutionYAMTL_initAtLoading,Q2,1,2,3,Update,Memory,5792096
EMFSolutionYAMTL_initAtLoading,Q2,1,2,3,Update,Elements,725662|406944|215491
EMFSolutionYAMTL_initAtLoading,Q2,1,2,4,Update,Time,673566
EMFSolutionYAMTL_initAtLoading,Q2,1,2,4,Update,Memory,5808992
EMFSolutionYAMTL_initAtLoading,Q2,1,2,4,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,2,5,Update,Time,1597098
EMFSolutionYAMTL_initAtLoading,Q2,1,2,5,Update,Memory,5828232
EMFSolutionYAMTL_initAtLoading,Q2,1,2,5,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,2,6,Update,Time,534152
EMFSolutionYAMTL_initAtLoading,Q2,1,2,6,Update,Memory,5846336
EMFSolutionYAMTL_initAtLoading,Q2,1,2,6,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,2,7,Update,Time,685972
EMFSolutionYAMTL_initAtLoading,Q2,1,2,7,Update,Memory,5862976
EMFSolutionYAMTL_initAtLoading,Q2,1,2,7,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,2,8,Update,Time,587606
EMFSolutionYAMTL_initAtLoading,Q2,1,2,8,Update,Memory,5880528
EMFSolutionYAMTL_initAtLoading,Q2,1,2,8,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,2,9,Update,Time,430457
EMFSolutionYAMTL_initAtLoading,Q2,1,2,9,Update,Memory,5896832
EMFSolutionYAMTL_initAtLoading,Q2,1,2,9,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,2,10,Update,Time,460135
EMFSolutionYAMTL_initAtLoading,Q2,1,2,10,Update,Memory,5916688
EMFSolutionYAMTL_initAtLoading,Q2,1,2,10,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,2,11,Update,Time,540803
EMFSolutionYAMTL_initAtLoading,Q2,1,2,11,Update,Memory,5934472
EMFSolutionYAMTL_initAtLoading,Q2,1,2,11,Update,Elements,725662|406944|999991
EMFSolutionYAMTL_initAtLoading,Q2,1,2,12,Update,Time,443793
EMFSolutionYAMTL_initAtLoading,Q2,1,2,12,Update,Memory,5951344
