Tool;View;ChangeSet;RunIndex;Iteration;PhaseName;MetricName;MetricValue
EMFSolutionYAMTL_batch;Q1;16;0;3;Update;Time;13451363
EMFSolutionYAMTL_batch;Q1;16;0;3;Update;Memory;12034488
EMFSolutionYAMTL_batch;Q1;16;0;3;Update;Elements;723221|864565|8591277452
EMFSolutionYAMTL_batch;Q1;16;0;4;Update;Time;11961965
EMFSolutionYAMTL_batch;Q1;16;0;4;Update;Memory;12183632
EMFSolutionYAMTL_batch;Q1;16;0;4;Update;Elements;723221|864565|8591277452
EMFSolutionYAMTL_batch;Q1;16;0;5;Update;Time;11053778
EMFSolutionYAMTL_batch;Q1;16;0;5;Update;Memory;12332688
EMFSolutionYAMTL_batch;Q1;16;0;5;Update;Elements;723221|864565|8591277452
EMFSolutionYAMTL_batch;Q1;16;0;6;Update;Time;9286283
EMFSolutionYAMTL_batch;Q1;16;0;6;Update;Memory;12477272
EMFSolutionYAMTL_batch;Q1;16;0;6;Update;Elements;723221|864565|8591277452
EMFSolutionYAMTL_batch;Q1;16;0;7;Update;Time;7634889
EMFSolutionYAMTL_batch;Q1;16;0;7;Update;Memory;12621440
EMFSolutionYAMTL_batch;Q1;16;0;7;Update;Elements;723221|864565|8591277452
EMFSolutionYAMTL_batch;Q1;16;0;8;Update;Time;6251827
EMFSolutionYAMTL_batch;Q1;16;0;8;Update;Memory;12764832
EMFSolutionYAMTL_batch;Q1;16;0;8;Update;Elements;723221|864565|8591277452
EMFSolutionYAMTL_batch;Q1;16;0;9;Update;Time;6245263
EMFSolutionYAMTL_batch;Q1;16;0;9;Update;Memory;12907704
EMFSolutionYAMTL_batch;Q1;16;0;9;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;16;0;10;Update;Time;8746180
EMFSolutionYAMTL_batch;Q1;16;0;10;Update;Memory;13049872
EMFSolutionYAMTL_batch;Q1;16;0;10;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;16;0;11;Update;Time;8344433
EMFSolutionYAMTL_batch;Q1;16;0;11;Update;Memory;13195896
EMFSolutionYAMTL_batch;Q1;16;0;11;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;16;0;12;Update;Time;8179514
EMFSolutionYAMTL_batch;Q1;16;0;12;Update;Memory;13341080
EMFSolutionYAMTL_batch;Q1;16;0;12;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;16;0;13;Update;Time;5829673
EMFSolutionYAMTL_batch;Q1;16;0;13;Update;Memory;13486360
EMFSolutionYAMTL_batch;Q1;16;0;13;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;16;0;14;Update;Time;6612969
EMFSolutionYAMTL_batch;Q1;16;0;14;Update;Memory;13633968
EMFSolutionYAMTL_batch;Q1;16;0;14;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;16;0;15;Update;Time;6274349
EMFSolutionYAMTL_batch;Q1;16;0;15;Update;Memory;13787400
EMFSolutionYAMTL_batch;Q1;16;0;15;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;16;0;16;Update;Time;6388661
EMFSolutionYAMTL_batch;Q1;16;0;16;Update;Memory;13930088
EMFSolutionYAMTL_batch;Q1;16;0;16;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;16;0;17;Update;Time;9852942
EMFSolutionYAMTL_batch;Q1;16;0;17;Update;Memory;14072392
EMFSolutionYAMTL_batch;Q1;16;0;17;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;16;0;18;Update;Time;5176778
EMFSolutionYAMTL_batch;Q1;16;0;18;Update;Memory;14214808
EMFSolutionYAMTL_batch;Q1;16;0;18;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;16;0;19;Update;Time;5097800
EMFSolutionYAMTL_batch;Q1;16;0;19;Update;Memory;14360936
EMFSolutionYAMTL_batch;Q1;16;0;19;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;16;0;20;Update;Time;5652332
EMFSolutionYAMTL_batch;Q1;16;0;20;Update;Memory;14506704
EMFSolutionYAMTL_batch;Q1;16;0;20;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;32;0;0;Initialization;Time;363100018
EMFSolutionYAMTL_batch;Q1;32;0;0;Initialization;Memory;2635576
EMFSolutionYAMTL_batch;Q1;32;0;0;Load;Time;1626833827
EMFSolutionYAMTL_batch;Q1;32;0;0;Load;Memory;16947096
EMFSolutionYAMTL_batch;Q1;32;0;0;Initial;Time;112916689
EMFSolutionYAMTL_batch;Q1;32;0;0;Initial;Memory;20064680
EMFSolutionYAMTL_batch;Q1;32;0;0;Initial;Elements;723221|864565|8591277452
EMFSolutionYAMTL_batch;Q1;32;0;1;Update;Time;30164567
EMFSolutionYAMTL_batch;Q1;32;0;1;Update;Memory;20433952
EMFSolutionYAMTL_batch;Q1;32;0;1;Update;Elements;723221|864565|8591277452
EMFSolutionYAMTL_batch;Q1;32;0;2;Update;Time;29641275
EMFSolutionYAMTL_batch;Q1;32;0;2;Update;Memory;20754040
EMFSolutionYAMTL_batch;Q1;32;0;2;Update;Elements;723221|864565|8591277452
EMFSolutionYAMTL_batch;Q1;32;0;3;Update;Time;27134530
EMFSolutionYAMTL_batch;Q1;32;0;3;Update;Memory;21076960
EMFSolutionYAMTL_batch;Q1;32;0;3;Update;Elements;723221|864565|8591277452
EMFSolutionYAMTL_batch;Q1;32;0;4;Update;Time;28491520
EMFSolutionYAMTL_batch;Q1;32;0;4;Update;Memory;21396304
EMFSolutionYAMTL_batch;Q1;32;0;4;Update;Elements;723221|864565|8591277452
EMFSolutionYAMTL_batch;Q1;32;0;5;Update;Time;22474221
EMFSolutionYAMTL_batch;Q1;32;0;5;Update;Memory;21716712
EMFSolutionYAMTL_batch;Q1;32;0;5;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;32;0;6;Update;Time;16894981
EMFSolutionYAMTL_batch;Q1;32;0;6;Update;Memory;22038160
EMFSolutionYAMTL_batch;Q1;32;0;6;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;32;0;7;Update;Time;19690113
EMFSolutionYAMTL_batch;Q1;32;0;7;Update;Memory;22359912
EMFSolutionYAMTL_batch;Q1;32;0;7;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;32;0;8;Update;Time;21172932
EMFSolutionYAMTL_batch;Q1;32;0;8;Update;Memory;22683576
EMFSolutionYAMTL_batch;Q1;32;0;8;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;32;0;9;Update;Time;12841450
EMFSolutionYAMTL_batch;Q1;32;0;9;Update;Memory;23007288
EMFSolutionYAMTL_batch;Q1;32;0;9;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;32;0;10;Update;Time;12560810
EMFSolutionYAMTL_batch;Q1;32;0;10;Update;Memory;23325584
EMFSolutionYAMTL_batch;Q1;32;0;10;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;32;0;11;Update;Time;10878093
EMFSolutionYAMTL_batch;Q1;32;0;11;Update;Memory;23644288
EMFSolutionYAMTL_batch;Q1;32;0;11;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;32;0;12;Update;Time;11016860
EMFSolutionYAMTL_batch;Q1;32;0;12;Update;Memory;23963224
EMFSolutionYAMTL_batch;Q1;32;0;12;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;32;0;13;Update;Time;11122158
EMFSolutionYAMTL_batch;Q1;32;0;13;Update;Memory;24281928
EMFSolutionYAMTL_batch;Q1;32;0;13;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;32;0;14;Update;Time;10252778
EMFSolutionYAMTL_batch;Q1;32;0;14;Update;Memory;24606480
EMFSolutionYAMTL_batch;Q1;32;0;14;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;32;0;15;Update;Time;9259176
EMFSolutionYAMTL_batch;Q1;32;0;15;Update;Memory;24930288
EMFSolutionYAMTL_batch;Q1;32;0;15;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;32;0;16;Update;Time;8887137
EMFSolutionYAMTL_batch;Q1;32;0;16;Update;Memory;25247776
EMFSolutionYAMTL_batch;Q1;32;0;16;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;32;0;17;Update;Time;8982131
EMFSolutionYAMTL_batch;Q1;32;0;17;Update;Memory;25566280
EMFSolutionYAMTL_batch;Q1;32;0;17;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;32;0;18;Update;Time;8817053
EMFSolutionYAMTL_batch;Q1;32;0;18;Update;Memory;25884904
EMFSolutionYAMTL_batch;Q1;32;0;18;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;32;0;19;Update;Time;7638472
EMFSolutionYAMTL_batch;Q1;32;0;19;Update;Memory;26205264
EMFSolutionYAMTL_batch;Q1;32;0;19;Update;Elements;723221|8591277452|864565
EMFSolutionYAMTL_batch;Q1;32;0;20;Update;Time;7642937
EMFSolutionYAMTL_batch;Q1;32;0;20;Update;Memory;26524032
EMFSolutionYAMTL_batch;Q1;32;0;20;Update;Elements;723221|864565|8591277452
EMFSolutionYAMTL_batch;Q1;64;0;0;Initialization;Time;353330702
EMFSolutionYAMTL_batch;Q1;64;0;0;Initialization;Memory;2635624
EMFSolutionYAMTL_batch;Q1;64;0;0;Load;Time;2092721736
EMFSolutionYAMTL_batch;Q1;64;0;0;Load;Memory;29706152
EMFSolutionYAMTL_batch;Q1;64;0;0;Initial;Time;171041337
EMFSolutionYAMTL_batch;Q1;64;0;0;Initial;Memory;35823288
EMFSolutionYAMTL_batch;Q1;64;0;0;Initial;Elements;723221|864565|723212
EMFSolutionYAMTL_batch;Q1;64;0;1;Update;Time;47065240
EMFSolutionYAMTL_batch;Q1;64;0;1;Update;Memory;36339520
EMFSolutionYAMTL_batch;Q1;64;0;1;Update;Elements;723221|864565|723212
EMFSolutionYAMTL_batch;Q1;64;0;2;Update;Time;36131774
EMFSolutionYAMTL_batch;Q1;64;0;2;Update;Memory;36816280
EMFSolutionYAMTL_batch;Q1;64;0;2;Update;Elements;723221|864565|723212
EMFSolutionYAMTL_batch;Q1;64;0;3;Update;Time;32199343
EMFSolutionYAMTL_batch;Q1;64;0;3;Update;Memory;37289304
EMFSolutionYAMTL_batch;Q1;64;0;3;Update;Elements;723221|864565|723212
EMFSolutionYAMTL_batch;Q1;64;0;4;Update;Time;31380748
EMFSolutionYAMTL_batch;Q1;64;0;4;Update;Memory;37764360
EMFSolutionYAMTL_batch;Q1;64;0;4;Update;Elements;864565|723221|723212
EMFSolutionYAMTL_batch;Q1;64;0;5;Update;Time;21712935
EMFSolutionYAMTL_batch;Q1;64;0;5;Update;Memory;38240824
EMFSolutionYAMTL_batch;Q1;64;0;5;Update;Elements;864565|723221|723212
EMFSolutionYAMTL_batch;Q1;64;0;6;Update;Time;30524736
EMFSolutionYAMTL_batch;Q1;64;0;6;Update;Memory;38716592
EMFSolutionYAMTL_batch;Q1;64;0;6;Update;Elements;864565|723221|723212
EMFSolutionYAMTL_batch;Q1;64;0;7;Update;Time;18735580
EMFSolutionYAMTL_batch;Q1;64;0;7;Update;Memory;39188272
EMFSolutionYAMTL_batch;Q1;64;0;7;Update;Elements;864565|723221|723212
EMFSolutionYAMTL_batch;Q1;64;0;8;Update;Time;18520288
EMFSolutionYAMTL_batch;Q1;64;0;8;Update;Memory;39660336
EMFSolutionYAMTL_batch;Q1;64;0;8;Update;Elements;864565|723221|723212
EMFSolutionYAMTL_batch;Q1;64;0;9;Update;Time;17421342
EMFSolutionYAMTL_batch;Q1;64;0;9;Update;Memory;40138200
EMFSolutionYAMTL_batch;Q1;64;0;9;Update;Elements;864565|723221|723212
EMFSolutionYAMTL_batch;Q1;64;0;10;Update;Time;18056971
EMFSolutionYAMTL_batch;Q1;64;0;10;Update;Memory;40610504
EMFSolutionYAMTL_batch;Q1;64;0;10;Update;Elements;864565|723221|723212
EMFSolutionYAMTL_batch;Q1;64;0;11;Update;Time;22914790
EMFSolutionYAMTL_batch;Q1;64;0;11;Update;Memory;41092744
EMFSolutionYAMTL_batch;Q1;64;0;11;Update;Elements;864565|723221|723212
EMFSolutionYAMTL_batch;Q1;64;0;12;Update;Time;16245905
EMFSolutionYAMTL_batch;Q1;64;0;12;Update;Memory;41568664
EMFSolutionYAMTL_batch;Q1;64;0;12;Update;Elements;864565|723221|723212
EMFSolutionYAMTL_batch;Q1;64;0;13;Update;Time;16220315
EMFSolutionYAMTL_batch;Q1;64;0;13;Update;Memory;42040904
EMFSolutionYAMTL_batch;Q1;64;0;13;Update;Elements;864565|723221|723212
EMFSolutionYAMTL_batch;Q1;64;0;14;Update;Time;15855853
EMFSolutionYAMTL_batch;Q1;64;0;14;Update;Memory;42513968
EMFSolutionYAMTL_batch;Q1;64;0;14;Update;Elements;864565|723221|723212
EMFSolutionYAMTL_batch;Q1;64;0;15;Update;Time;15752963
EMFSolutionYAMTL_batch;Q1;64;0;15;Update;Memory;42995944
EMFSolutionYAMTL_batch;Q1;64;0;15;Update;Elements;864565|723221|723212
EMFSolutionYAMTL_batch;Q1;64;0;16;Update;Time;16127235
EMFSolutionYAMTL_batch;Q1;64;0;16;Update;Memory;43469984
EMFSolutionYAMTL_batch;Q1;64;0;16;Update;Elements;864565|723221|723212
EMFSolutionYAMTL_batch;Q1;64;0;17;Update;Time;15229996
EMFSolutionYAMTL_batch;Q1;64;0;17;Update;Memory;43946168
EMFSolutionYAMTL_batch;Q1;64;0;17;Update;Elements;864565|723221|723212
EMFSolutionYAMTL_batch;Q1;64;0;18;Update;Time;15947955
EMFSolutionYAMTL_batch;Q1;64;0;18;Update;Memory;44422216
EMFSolutionYAMTL_batch;Q1;64;0;18;Update;Elements;864565|723221|723212
EMFSolutionYAMTL_batch;Q1;64;0;19;Update;Time;15905839
EMFSolutionYAMTL_batch;Q1;64;0;19;Update;Memory;44897168
EMFSolutionYAMTL_batch;Q1;64;0;19;Update;Elements;864565|723221|723212
EMFSolutionYAMTL_batch;Q1;64;0;20;Update;Time;15787897
EMFSolutionYAMTL_batch;Q1;64;0;20;Update;Memory;45373320
EMFSolutionYAMTL_batch;Q1;64;0;20;Update;Elements;864565|723221|723212
EMFSolutionYAMTL_batch;Q1;128;0;0;Initialization;Time;353544882
EMFSolutionYAMTL_batch;Q1;128;0;0;Initialization;Memory;2635400
EMFSolutionYAMTL_batch;Q1;128;0;0;Load;Time;3317414365
EMFSolutionYAMTL_batch;Q1;128;0;0;Load;Memory;57025088
EMFSolutionYAMTL_batch;Q1;128;0;0;Initial;Time;229732708
EMFSolutionYAMTL_batch;Q1;128;0;0;Initial;Memory;68924472
EMFSolutionYAMTL_batch;Q1;128;0;0;Initial;Elements;723212|34360603167|34360603183
EMFSolutionYAMTL_batch;Q1;128;0;1;Update;Time;95262215
EMFSolutionYAMTL_batch;Q1;128;0;1;Update;Memory;70035512
EMFSolutionYAMTL_batch;Q1;128;0;1;Update;Elements;723212|34360603167|34360603183
EMFSolutionYAMTL_batch;Q1;128;0;2;Update;Time;47933191
EMFSolutionYAMTL_batch;Q1;128;0;2;Update;Memory;71096080
EMFSolutionYAMTL_batch;Q1;128;0;2;Update;Elements;723212|34360603167|34360603183
EMFSolutionYAMTL_batch;Q1;128;0;3;Update;Time;43542993
EMFSolutionYAMTL_batch;Q1;128;0;3;Update;Memory;72165608
EMFSolutionYAMTL_batch;Q1;128;0;3;Update;Elements;723212|34360603167|34360603183
EMFSolutionYAMTL_batch;Q1;128;0;4;Update;Time;37020319
EMFSolutionYAMTL_batch;Q1;128;0;4;Update;Memory;73227320
EMFSolutionYAMTL_batch;Q1;128;0;4;Update;Elements;34360603183|723212|34360603167
EMFSolutionYAMTL_batch;Q1;128;0;5;Update;Time;33763050
EMFSolutionYAMTL_batch;Q1;128;0;5;Update;Memory;74292040
EMFSolutionYAMTL_batch;Q1;128;0;5;Update;Elements;34360603183|723212|34360603167
EMFSolutionYAMTL_batch;Q1;128;0;6;Update;Time;31960279
EMFSolutionYAMTL_batch;Q1;128;0;6;Update;Memory;75353640
EMFSolutionYAMTL_batch;Q1;128;0;6;Update;Elements;34360603183|723212|34360603167
EMFSolutionYAMTL_batch;Q1;128;0;7;Update;Time;32857602
EMFSolutionYAMTL_batch;Q1;128;0;7;Update;Memory;76416248
EMFSolutionYAMTL_batch;Q1;128;0;7;Update;Elements;34360603183|723212|34360603167
EMFSolutionYAMTL_batch;Q1;128;0;8;Update;Time;34069628
EMFSolutionYAMTL_batch;Q1;128;0;8;Update;Memory;77480904
EMFSolutionYAMTL_batch;Q1;128;0;8;Update;Elements;34360603183|723212|34360603167
EMFSolutionYAMTL_batch;Q1;128;0;9;Update;Time;33132020
EMFSolutionYAMTL_batch;Q1;128;0;9;Update;Memory;78544512
EMFSolutionYAMTL_batch;Q1;128;0;9;Update;Elements;34360603183|723212|34360603167
EMFSolutionYAMTL_batch;Q1;128;0;10;Update;Time;29835555
EMFSolutionYAMTL_batch;Q1;128;0;10;Update;Memory;79608800
EMFSolutionYAMTL_batch;Q1;128;0;10;Update;Elements;34360603183|723212|34360603167
EMFSolutionYAMTL_batch;Q1;128;0;11;Update;Time;37276945
EMFSolutionYAMTL_batch;Q1;128;0;11;Update;Memory;80672136
EMFSolutionYAMTL_batch;Q1;128;0;11;Update;Elements;34360603167|34360603183|723212
EMFSolutionYAMTL_batch;Q1;128;0;12;Update;Time;35355088
EMFSolutionYAMTL_batch;Q1;128;0;12;Update;Memory;81734568
EMFSolutionYAMTL_batch;Q1;128;0;12;Update;Elements;34360603167|34360603183|723212
EMFSolutionYAMTL_batch;Q1;128;0;13;Update;Time;37172327
EMFSolutionYAMTL_batch;Q1;128;0;13;Update;Memory;82801168
EMFSolutionYAMTL_batch;Q1;128;0;13;Update;Elements;34360603167|34360603183|723212
EMFSolutionYAMTL_batch;Q1;128;0;14;Update;Time;30702899
EMFSolutionYAMTL_batch;Q1;128;0;14;Update;Memory;83865872
EMFSolutionYAMTL_batch;Q1;128;0;14;Update;Elements;34360603167|34360603183|723212
EMFSolutionYAMTL_batch;Q1;128;0;15;Update;Time;31249119
EMFSolutionYAMTL_batch;Q1;128;0;15;Update;Memory;84934840
EMFSolutionYAMTL_batch;Q1;128;0;15;Update;Elements;34360603167|34360603183|723212
EMFSolutionYAMTL_batch;Q1;128;0;16;Update;Time;28569669
EMFSolutionYAMTL_batch;Q1;128;0;16;Update;Memory;85998120
EMFSolutionYAMTL_batch;Q1;128;0;16;Update;Elements;34360603167|34360603183|723212
EMFSolutionYAMTL_batch;Q1;128;0;17;Update;Time;28631338
EMFSolutionYAMTL_batch;Q1;128;0;17;Update;Memory;87063784
EMFSolutionYAMTL_batch;Q1;128;0;17;Update;Elements;34360603167|34360603183|723212
EMFSolutionYAMTL_batch;Q1;128;0;18;Update;Time;28534688
EMFSolutionYAMTL_batch;Q1;128;0;18;Update;Memory;88124656
EMFSolutionYAMTL_batch;Q1;128;0;18;Update;Elements;34360603167|34360603183|723212
EMFSolutionYAMTL_batch;Q1;128;0;19;Update;Time;28425614
EMFSolutionYAMTL_batch;Q1;128;0;19;Update;Memory;89189448
EMFSolutionYAMTL_batch;Q1;128;0;19;Update;Elements;34360603167|34360603183|723212
EMFSolutionYAMTL_batch;Q1;128;0;20;Update;Time;28709286
EMFSolutionYAMTL_batch;Q1;128;0;20;Update;Memory;90254640
EMFSolutionYAMTL_batch;Q1;128;0;20;Update;Elements;34360603167|34360603183|723212
EMFSolutionYAMTL_batch;Q1;256;0;0;Initialization;Time;341074158
EMFSolutionYAMTL_batch;Q1;256;0;0;Initialization;Memory;2635512
EMFSolutionYAMTL_batch;Q1;256;0;0;Load;Time;5372151146
EMFSolutionYAMTL_batch;Q1;256;0;0;Load;Memory;112119752
EMFSolutionYAMTL_batch;Q1;256;0;0;Initial;Time;314542557
EMFSolutionYAMTL_batch;Q1;256;0;0;Initial;Memory;135097976
EMFSolutionYAMTL_batch;Q1;256;0;0;Initial;Elements;42950600171|34360665576|42950600226
EMFSolutionYAMTL_batch;Q1;256;0;1;Update;Time;114438617
EMFSolutionYAMTL_batch;Q1;256;0;1;Update;Memory;139342664
EMFSolutionYAMTL_batch;Q1;256;0;1;Update;Elements;42950600171|34360665576|42950600226
EMFSolutionYAMTL_batch;Q1;256;0;2;Update;Time;80561698
EMFSolutionYAMTL_batch;Q1;256;0;2;Update;Memory;143540064
EMFSolutionYAMTL_batch;Q1;256;0;2;Update;Elements;42950600171|34360665576|42950600226
EMFSolutionYAMTL_batch;Q1;256;0;3;Update;Time;56406900
EMFSolutionYAMTL_batch;Q1;256;0;3;Update;Memory;147736840
EMFSolutionYAMTL_batch;Q1;256;0;3;Update;Elements;42950600171|34360665576|42950600226
EMFSolutionYAMTL_batch;Q1;256;0;4;Update;Time;76970835
EMFSolutionYAMTL_batch;Q1;256;0;4;Update;Memory;151936304
EMFSolutionYAMTL_batch;Q1;256;0;4;Update;Elements;42950600171|34360665576|42950600226
EMFSolutionYAMTL_batch;Q1;256;0;5;Update;Time;52834909
EMFSolutionYAMTL_batch;Q1;256;0;5;Update;Memory;156133512
EMFSolutionYAMTL_batch;Q1;256;0;5;Update;Elements;42950600171|34360665576|42950600226
EMFSolutionYAMTL_batch;Q1;256;0;6;Update;Time;61873382
EMFSolutionYAMTL_batch;Q1;256;0;6;Update;Memory;160330064
EMFSolutionYAMTL_batch;Q1;256;0;6;Update;Elements;42950600171|34360665576|42950600226
EMFSolutionYAMTL_batch;Q1;256;0;7;Update;Time;54564894
EMFSolutionYAMTL_batch;Q1;256;0;7;Update;Memory;164529984
EMFSolutionYAMTL_batch;Q1;256;0;7;Update;Elements;42950600171|34360665576|42950600226
EMFSolutionYAMTL_batch;Q1;256;0;8;Update;Time;53956276
EMFSolutionYAMTL_batch;Q1;256;0;8;Update;Memory;168725512
EMFSolutionYAMTL_batch;Q1;256;0;8;Update;Elements;42950600171|34360665576|42950600226
EMFSolutionYAMTL_batch;Q1;256;0;9;Update;Time;55977958
EMFSolutionYAMTL_batch;Q1;256;0;9;Update;Memory;172924152
EMFSolutionYAMTL_batch;Q1;256;0;9;Update;Elements;42950600171|34360665576|42950600226
EMFSolutionYAMTL_batch;Q1;256;0;10;Update;Time;57147041
EMFSolutionYAMTL_batch;Q1;256;0;10;Update;Memory;177121288
EMFSolutionYAMTL_batch;Q1;256;0;10;Update;Elements;42950600171|42950600226|34360665576
EMFSolutionYAMTL_batch;Q1;256;0;11;Update;Time;58142474
EMFSolutionYAMTL_batch;Q1;256;0;11;Update;Memory;181318048
EMFSolutionYAMTL_batch;Q1;256;0;11;Update;Elements;42950600171|42950600226|34360665576
EMFSolutionYAMTL_batch;Q1;256;0;12;Update;Time;60839968
EMFSolutionYAMTL_batch;Q1;256;0;12;Update;Memory;185514992
EMFSolutionYAMTL_batch;Q1;256;0;12;Update;Elements;42950600171|42950600226|34360665576
EMFSolutionYAMTL_batch;Q1;256;0;13;Update;Time;60883473
EMFSolutionYAMTL_batch;Q1;256;0;13;Update;Memory;189710520
EMFSolutionYAMTL_batch;Q1;256;0;13;Update;Elements;42950600171|42950600226|34360665576
EMFSolutionYAMTL_batch;Q1;256;0;14;Update;Time;59082710
EMFSolutionYAMTL_batch;Q1;256;0;14;Update;Memory;193909032
EMFSolutionYAMTL_batch;Q1;256;0;14;Update;Elements;42950600171|42950600226|34360665576
EMFSolutionYAMTL_batch;Q1;256;0;15;Update;Time;60652298
EMFSolutionYAMTL_batch;Q1;256;0;15;Update;Memory;198114976
EMFSolutionYAMTL_batch;Q1;256;0;15;Update;Elements;42950600171|42950600226|34360665576
EMFSolutionYAMTL_batch;Q1;256;0;16;Update;Time;60365501
EMFSolutionYAMTL_batch;Q1;256;0;16;Update;Memory;202310128
EMFSolutionYAMTL_batch;Q1;256;0;16;Update;Elements;42950600171|42950600226|34360665576
EMFSolutionYAMTL_batch;Q1;256;0;17;Update;Time;59347816
EMFSolutionYAMTL_batch;Q1;256;0;17;Update;Memory;206507208
EMFSolutionYAMTL_batch;Q1;256;0;17;Update;Elements;42950600171|34360665576|42950600226
EMFSolutionYAMTL_batch;Q1;256;0;18;Update;Time;60775634
EMFSolutionYAMTL_batch;Q1;256;0;18;Update;Memory;210704048
EMFSolutionYAMTL_batch;Q1;256;0;18;Update;Elements;42950600171|34360665576|42950600226
EMFSolutionYAMTL_batch;Q1;256;0;19;Update;Time;61283033
EMFSolutionYAMTL_batch;Q1;256;0;19;Update;Memory;214900344
EMFSolutionYAMTL_batch;Q1;256;0;19;Update;Elements;42950600171|34360665576|42950600226
EMFSolutionYAMTL_batch;Q1;256;0;20;Update;Time;61191635
EMFSolutionYAMTL_batch;Q1;256;0;20;Update;Memory;219098832
EMFSolutionYAMTL_batch;Q1;256;0;20;Update;Elements;42950600171|34360665576|42950600226
