Tool,View,ChangeSet,RunIndex,Iteration,PhaseName,MetricName,MetricValue
EMFSolutionYAMTL_batch,Q2,4,1,16,Update,Time,2007500
EMFSolutionYAMTL_batch,Q2,4,1,16,Update,Memory,6107024
EMFSolutionYAMTL_batch,Q2,4,1,16,Update,Elements,406503|406915|406944
EMFSolutionYAMTL_batch,Q2,4,1,17,Update,Time,1642670
EMFSolutionYAMTL_batch,Q2,4,1,17,Update,Memory,6156592
EMFSolutionYAMTL_batch,Q2,4,1,17,Update,Elements,406503|406915|406944
EMFSolutionYAMTL_batch,Q2,4,1,18,Update,Time,1473985
EMFSolutionYAMTL_batch,Q2,4,1,18,Update,Memory,6204696
EMFSolutionYAMTL_batch,Q2,4,1,18,Update,Elements,406503|406915|406944
EMFSolutionYAMTL_batch,Q2,4,1,19,Update,Time,1634980
EMFSolutionYAMTL_batch,Q2,4,1,19,Update,Memory,6258064
EMFSolutionYAMTL_batch,Q2,4,1,19,Update,Elements,406503|406915|406944
EMFSolutionYAMTL_batch,Q2,4,1,20,Update,Time,1463641
EMFSolutionYAMTL_batch,Q2,4,1,20,Update,Memory,6305216
EMFSolutionYAMTL_batch,Q2,4,1,20,Update,Elements,406503|406915|406944
EMFSolutionYAMTL_batch,Q2,4,2,0,Initialization,Time,348753167
EMFSolutionYAMTL_batch,Q2,4,2,0,Initialization,Memory,2636624
EMFSolutionYAMTL_batch,Q2,4,2,0,Load,Time,585049049
EMFSolutionYAMTL_batch,Q2,4,2,0,Load,Memory,5072880
EMFSolutionYAMTL_batch,Q2,4,2,0,Initial,Time,34269310
EMFSolutionYAMTL_batch,Q2,4,2,0,Initial,Memory,5284216
EMFSolutionYAMTL_batch,Q2,4,2,0,Initial,Elements,406915|406503|406944
EMFSolutionYAMTL_batch,Q2,4,2,1,Update,Time,8407830
EMFSolutionYAMTL_batch,Q2,4,2,1,Update,Memory,5377192
EMFSolutionYAMTL_batch,Q2,4,2,1,Update,Elements,406915|406503|406944
EMFSolutionYAMTL_batch,Q2,4,2,2,Update,Time,4295619
EMFSolutionYAMTL_batch,Q2,4,2,2,Update,Memory,5423032
EMFSolutionYAMTL_batch,Q2,4,2,2,Update,Elements,406915|406503|406944
EMFSolutionYAMTL_batch,Q2,4,2,3,Update,Time,3955516
EMFSolutionYAMTL_batch,Q2,4,2,3,Update,Memory,5469864
EMFSolutionYAMTL_batch,Q2,4,2,3,Update,Elements,406915|406503|406944
EMFSolutionYAMTL_batch,Q2,4,2,4,Update,Time,4175652
EMFSolutionYAMTL_batch,Q2,4,2,4,Update,Memory,5518488
EMFSolutionYAMTL_batch,Q2,4,2,4,Update,Elements,406915|406503|406944
EMFSolutionYAMTL_batch,Q2,4,2,5,Update,Time,3380410
EMFSolutionYAMTL_batch,Q2,4,2,5,Update,Memory,5564784
EMFSolutionYAMTL_batch,Q2,4,2,5,Update,Elements,406915|406503|406944
EMFSolutionYAMTL_batch,Q2,4,2,6,Update,Time,3534290
EMFSolutionYAMTL_batch,Q2,4,2,6,Update,Memory,5613856
EMFSolutionYAMTL_batch,Q2,4,2,6,Update,Elements,406915|406503|406944
EMFSolutionYAMTL_batch,Q2,4,2,7,Update,Time,3626979
EMFSolutionYAMTL_batch,Q2,4,2,7,Update,Memory,5661728
EMFSolutionYAMTL_batch,Q2,4,2,7,Update,Elements,406915|406503|406944
EMFSolutionYAMTL_batch,Q2,4,2,8,Update,Time,4586373
EMFSolutionYAMTL_batch,Q2,4,2,8,Update,Memory,5712632
EMFSolutionYAMTL_batch,Q2,4,2,8,Update,Elements,406915|406503|406944
EMFSolutionYAMTL_batch,Q2,4,2,9,Update,Time,5366698
EMFSolutionYAMTL_batch,Q2,4,2,9,Update,Memory,5765880
EMFSolutionYAMTL_batch,Q2,4,2,9,Update,Elements,406915|406503|406944
EMFSolutionYAMTL_batch,Q2,4,2,10,Update,Time,3882892
EMFSolutionYAMTL_batch,Q2,4,2,10,Update,Memory,5811568
EMFSolutionYAMTL_batch,Q2,4,2,10,Update,Elements,406915|406503|406944
EMFSolutionYAMTL_batch,Q2,4,2,11,Update,Time,4818276
EMFSolutionYAMTL_batch,Q2,4,2,11,Update,Memory,5859832
EMFSolutionYAMTL_batch,Q2,4,2,11,Update,Elements,406503|406915|406944
EMFSolutionYAMTL_batch,Q2,4,2,12,Update,Time,2865473
EMFSolutionYAMTL_batch,Q2,4,2,12,Update,Memory,5910696
EMFSolutionYAMTL_batch,Q2,4,2,12,Update,Elements,406503|406915|406944
EMFSolutionYAMTL_batch,Q2,4,2,13,Update,Time,2037358
EMFSolutionYAMTL_batch,Q2,4,2,13,Update,Memory,5956056
EMFSolutionYAMTL_batch,Q2,4,2,13,Update,Elements,406503|406915|406944
EMFSolutionYAMTL_batch,Q2,4,2,14,Update,Time,1764640
EMFSolutionYAMTL_batch,Q2,4,2,14,Update,Memory,6004184
EMFSolutionYAMTL_batch,Q2,4,2,14,Update,Elements,406503|406915|406944
EMFSolutionYAMTL_batch,Q2,4,2,15,Update,Time,1739523
EMFSolutionYAMTL_batch,Q2,4,2,15,Update,Memory,6058496
EMFSolutionYAMTL_batch,Q2,4,2,15,Update,Elements,406503|406915|406944
EMFSolutionYAMTL_batch,Q2,4,2,16,Update,Time,1240841
EMFSolutionYAMTL_batch,Q2,4,2,16,Update,Memory,6106640
EMFSolutionYAMTL_batch,Q2,4,2,16,Update,Elements,406503|406915|406944
EMFSolutionYAMTL_batch,Q2,4,2,17,Update,Time,1544442
EMFSolutionYAMTL_batch,Q2,4,2,17,Update,Memory,6156160
EMFSolutionYAMTL_batch,Q2,4,2,17,Update,Elements,406503|406915|406944
EMFSolutionYAMTL_batch,Q2,4,2,18,Update,Time,1380247
EMFSolutionYAMTL_batch,Q2,4,2,18,Update,Memory,6204264
EMFSolutionYAMTL_batch,Q2,4,2,18,Update,Elements,406503|406915|406944
EMFSolutionYAMTL_batch,Q2,4,2,19,Update,Time,1216714
EMFSolutionYAMTL_batch,Q2,4,2,19,Update,Memory,6257608
EMFSolutionYAMTL_batch,Q2,4,2,19,Update,Elements,406503|406915|406944
EMFSolutionYAMTL_batch,Q2,4,2,20,Update,Time,1241990
EMFSolutionYAMTL_batch,Q2,4,2,20,Update,Memory,6305288
EMFSolutionYAMTL_batch,Q2,4,2,20,Update,Elements,406503|406915|406944
EMFSolutionYAMTL_batch,Q2,8,0,0,Initialization,Time,361644021
EMFSolutionYAMTL_batch,Q2,8,0,0,Initialization,Memory,2636688
EMFSolutionYAMTL_batch,Q2,8,0,0,Load,Time,749926228
EMFSolutionYAMTL_batch,Q2,8,0,0,Load,Memory,6532376
EMFSolutionYAMTL_batch,Q2,8,0,0,Initial,Time,37740239
EMFSolutionYAMTL_batch,Q2,8,0,0,Initial,Memory,6879656
EMFSolutionYAMTL_batch,Q2,8,0,0,Initial,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,0,1,Update,Time,11866080
EMFSolutionYAMTL_batch,Q2,8,0,1,Update,Memory,6990768
EMFSolutionYAMTL_batch,Q2,8,0,1,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,0,2,Update,Time,9702458
EMFSolutionYAMTL_batch,Q2,8,0,2,Update,Memory,7058200
EMFSolutionYAMTL_batch,Q2,8,0,2,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,0,3,Update,Time,7216792
EMFSolutionYAMTL_batch,Q2,8,0,3,Update,Memory,7123000
EMFSolutionYAMTL_batch,Q2,8,0,3,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,0,4,Update,Time,5677217
EMFSolutionYAMTL_batch,Q2,8,0,4,Update,Memory,7189992
EMFSolutionYAMTL_batch,Q2,8,0,4,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,0,5,Update,Time,3771318
EMFSolutionYAMTL_batch,Q2,8,0,5,Update,Memory,7253368
EMFSolutionYAMTL_batch,Q2,8,0,5,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,0,6,Update,Time,4525733
EMFSolutionYAMTL_batch,Q2,8,0,6,Update,Memory,7317224
EMFSolutionYAMTL_batch,Q2,8,0,6,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,0,7,Update,Time,4615908
EMFSolutionYAMTL_batch,Q2,8,0,7,Update,Memory,7384832
EMFSolutionYAMTL_batch,Q2,8,0,7,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,0,8,Update,Time,4077449
EMFSolutionYAMTL_batch,Q2,8,0,8,Update,Memory,7456448
EMFSolutionYAMTL_batch,Q2,8,0,8,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,0,9,Update,Time,3562001
EMFSolutionYAMTL_batch,Q2,8,0,9,Update,Memory,7521616
EMFSolutionYAMTL_batch,Q2,8,0,9,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,0,10,Update,Time,4179647
EMFSolutionYAMTL_batch,Q2,8,0,10,Update,Memory,7585312
EMFSolutionYAMTL_batch,Q2,8,0,10,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,0,11,Update,Time,4704559
EMFSolutionYAMTL_batch,Q2,8,0,11,Update,Memory,7649880
EMFSolutionYAMTL_batch,Q2,8,0,11,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,0,12,Update,Time,4815220
EMFSolutionYAMTL_batch,Q2,8,0,12,Update,Memory,7716320
EMFSolutionYAMTL_batch,Q2,8,0,12,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,0,13,Update,Time,4713123
EMFSolutionYAMTL_batch,Q2,8,0,13,Update,Memory,7783080
EMFSolutionYAMTL_batch,Q2,8,0,13,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,0,14,Update,Time,3266751
EMFSolutionYAMTL_batch,Q2,8,0,14,Update,Memory,7848632
EMFSolutionYAMTL_batch,Q2,8,0,14,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,0,15,Update,Time,5630227
EMFSolutionYAMTL_batch,Q2,8,0,15,Update,Memory,7924688
EMFSolutionYAMTL_batch,Q2,8,0,15,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,0,16,Update,Time,4030490
EMFSolutionYAMTL_batch,Q2,8,0,16,Update,Memory,7990744
EMFSolutionYAMTL_batch,Q2,8,0,16,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,0,17,Update,Time,4277294
EMFSolutionYAMTL_batch,Q2,8,0,17,Update,Memory,8056584
EMFSolutionYAMTL_batch,Q2,8,0,17,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,0,18,Update,Time,4431217
EMFSolutionYAMTL_batch,Q2,8,0,18,Update,Memory,8124048
EMFSolutionYAMTL_batch,Q2,8,0,18,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,0,19,Update,Time,3779881
EMFSolutionYAMTL_batch,Q2,8,0,19,Update,Memory,8192416
EMFSolutionYAMTL_batch,Q2,8,0,19,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,0,20,Update,Time,3655577
EMFSolutionYAMTL_batch,Q2,8,0,20,Update,Memory,8255864
EMFSolutionYAMTL_batch,Q2,8,0,20,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,1,0,Initialization,Time,351134246
EMFSolutionYAMTL_batch,Q2,8,1,0,Initialization,Memory,2636640
EMFSolutionYAMTL_batch,Q2,8,1,0,Load,Time,696070432
EMFSolutionYAMTL_batch,Q2,8,1,0,Load,Memory,6534336
EMFSolutionYAMTL_batch,Q2,8,1,0,Initial,Time,43333886
EMFSolutionYAMTL_batch,Q2,8,1,0,Initial,Memory,6881904
EMFSolutionYAMTL_batch,Q2,8,1,0,Initial,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,1,1,Update,Time,14070045
EMFSolutionYAMTL_batch,Q2,8,1,1,Update,Memory,6992640
EMFSolutionYAMTL_batch,Q2,8,1,1,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,1,2,Update,Time,9385215
EMFSolutionYAMTL_batch,Q2,8,1,2,Update,Memory,7060032
EMFSolutionYAMTL_batch,Q2,8,1,2,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,1,3,Update,Time,9289292
EMFSolutionYAMTL_batch,Q2,8,1,3,Update,Memory,7129760
EMFSolutionYAMTL_batch,Q2,8,1,3,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,1,4,Update,Time,5427833
EMFSolutionYAMTL_batch,Q2,8,1,4,Update,Memory,7195952
EMFSolutionYAMTL_batch,Q2,8,1,4,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,1,5,Update,Time,4005840
EMFSolutionYAMTL_batch,Q2,8,1,5,Update,Memory,7260192
EMFSolutionYAMTL_batch,Q2,8,1,5,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,1,6,Update,Time,3881684
EMFSolutionYAMTL_batch,Q2,8,1,6,Update,Memory,7324016
EMFSolutionYAMTL_batch,Q2,8,1,6,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,1,7,Update,Time,4738687
EMFSolutionYAMTL_batch,Q2,8,1,7,Update,Memory,7391688
EMFSolutionYAMTL_batch,Q2,8,1,7,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,1,8,Update,Time,4321202
EMFSolutionYAMTL_batch,Q2,8,1,8,Update,Memory,7463352
EMFSolutionYAMTL_batch,Q2,8,1,8,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,1,9,Update,Time,4866657
EMFSolutionYAMTL_batch,Q2,8,1,9,Update,Memory,7528608
EMFSolutionYAMTL_batch,Q2,8,1,9,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,1,10,Update,Time,4886355
EMFSolutionYAMTL_batch,Q2,8,1,10,Update,Memory,7592168
EMFSolutionYAMTL_batch,Q2,8,1,10,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,1,11,Update,Time,4317494
EMFSolutionYAMTL_batch,Q2,8,1,11,Update,Memory,7656512
EMFSolutionYAMTL_batch,Q2,8,1,11,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,1,12,Update,Time,4274852
EMFSolutionYAMTL_batch,Q2,8,1,12,Update,Memory,7723176
EMFSolutionYAMTL_batch,Q2,8,1,12,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,1,13,Update,Time,3553210
EMFSolutionYAMTL_batch,Q2,8,1,13,Update,Memory,7789312
EMFSolutionYAMTL_batch,Q2,8,1,13,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,1,14,Update,Time,3562932
EMFSolutionYAMTL_batch,Q2,8,1,14,Update,Memory,7852784
EMFSolutionYAMTL_batch,Q2,8,1,14,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,1,15,Update,Time,4388315
EMFSolutionYAMTL_batch,Q2,8,1,15,Update,Memory,7927112
EMFSolutionYAMTL_batch,Q2,8,1,15,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,1,16,Update,Time,4273982
EMFSolutionYAMTL_batch,Q2,8,1,16,Update,Memory,7992968
EMFSolutionYAMTL_batch,Q2,8,1,16,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,1,17,Update,Time,4016723
EMFSolutionYAMTL_batch,Q2,8,1,17,Update,Memory,8060032
EMFSolutionYAMTL_batch,Q2,8,1,17,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,1,18,Update,Time,3665390
EMFSolutionYAMTL_batch,Q2,8,1,18,Update,Memory,8126688
EMFSolutionYAMTL_batch,Q2,8,1,18,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,1,19,Update,Time,3911342
EMFSolutionYAMTL_batch,Q2,8,1,19,Update,Memory,8193792
EMFSolutionYAMTL_batch,Q2,8,1,19,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,1,20,Update,Time,4478842
EMFSolutionYAMTL_batch,Q2,8,1,20,Update,Memory,8258480
EMFSolutionYAMTL_batch,Q2,8,1,20,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,2,0,Initialization,Time,367621594
EMFSolutionYAMTL_batch,Q2,8,2,0,Initialization,Memory,2636624
EMFSolutionYAMTL_batch,Q2,8,2,0,Load,Time,766383363
EMFSolutionYAMTL_batch,Q2,8,2,0,Load,Memory,6534680
EMFSolutionYAMTL_batch,Q2,8,2,0,Initial,Time,47157277
EMFSolutionYAMTL_batch,Q2,8,2,0,Initial,Memory,6882008
EMFSolutionYAMTL_batch,Q2,8,2,0,Initial,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,2,1,Update,Time,15302453
EMFSolutionYAMTL_batch,Q2,8,2,1,Update,Memory,6992616
EMFSolutionYAMTL_batch,Q2,8,2,1,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,2,2,Update,Time,8827627
EMFSolutionYAMTL_batch,Q2,8,2,2,Update,Memory,7060256
EMFSolutionYAMTL_batch,Q2,8,2,2,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,2,3,Update,Time,7124512
EMFSolutionYAMTL_batch,Q2,8,2,3,Update,Memory,7124848
EMFSolutionYAMTL_batch,Q2,8,2,3,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,2,4,Update,Time,6681927
EMFSolutionYAMTL_batch,Q2,8,2,4,Update,Memory,7195928
EMFSolutionYAMTL_batch,Q2,8,2,4,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,2,5,Update,Time,6686526
EMFSolutionYAMTL_batch,Q2,8,2,5,Update,Memory,7260288
EMFSolutionYAMTL_batch,Q2,8,2,5,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,2,6,Update,Time,4802869
EMFSolutionYAMTL_batch,Q2,8,2,6,Update,Memory,7323368
EMFSolutionYAMTL_batch,Q2,8,2,6,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,2,7,Update,Time,5487405
EMFSolutionYAMTL_batch,Q2,8,2,7,Update,Memory,7390584
EMFSolutionYAMTL_batch,Q2,8,2,7,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,2,8,Update,Time,5475053
EMFSolutionYAMTL_batch,Q2,8,2,8,Update,Memory,7462656
EMFSolutionYAMTL_batch,Q2,8,2,8,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,2,9,Update,Time,4225557
EMFSolutionYAMTL_batch,Q2,8,2,9,Update,Memory,7527920
EMFSolutionYAMTL_batch,Q2,8,2,9,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,2,10,Update,Time,6299524
EMFSolutionYAMTL_batch,Q2,8,2,10,Update,Memory,7591472
EMFSolutionYAMTL_batch,Q2,8,2,10,Update,Elements,968658|406915|406503
EMFSolutionYAMTL_batch,Q2,8,2,11,Update,Time,6469376
EMFSolutionYAMTL_batch,Q2,8,2,11,Update,Memory,7656008
EMFSolutionYAMTL_batch,Q2,8,2,11,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,2,12,Update,Time,4351986
EMFSolutionYAMTL_batch,Q2,8,2,12,Update,Memory,7722432
EMFSolutionYAMTL_batch,Q2,8,2,12,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,2,13,Update,Time,5173091
EMFSolutionYAMTL_batch,Q2,8,2,13,Update,Memory,7788560
EMFSolutionYAMTL_batch,Q2,8,2,13,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,2,14,Update,Time,3480558
EMFSolutionYAMTL_batch,Q2,8,2,14,Update,Memory,7852104
EMFSolutionYAMTL_batch,Q2,8,2,14,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,2,15,Update,Time,3513878
EMFSolutionYAMTL_batch,Q2,8,2,15,Update,Memory,7926360
EMFSolutionYAMTL_batch,Q2,8,2,15,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,2,16,Update,Time,2922181
EMFSolutionYAMTL_batch,Q2,8,2,16,Update,Memory,7992080
EMFSolutionYAMTL_batch,Q2,8,2,16,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,2,17,Update,Time,2831187
EMFSolutionYAMTL_batch,Q2,8,2,17,Update,Memory,8059968
EMFSolutionYAMTL_batch,Q2,8,2,17,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,2,18,Update,Time,2600830
EMFSolutionYAMTL_batch,Q2,8,2,18,Update,Memory,8126384
EMFSolutionYAMTL_batch,Q2,8,2,18,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,2,19,Update,Time,3532879
EMFSolutionYAMTL_batch,Q2,8,2,19,Update,Memory,8193808
EMFSolutionYAMTL_batch,Q2,8,2,19,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,8,2,20,Update,Time,2930429
EMFSolutionYAMTL_batch,Q2,8,2,20,Update,Memory,8258608
EMFSolutionYAMTL_batch,Q2,8,2,20,Update,Elements,968658|406503|406915
EMFSolutionYAMTL_batch,Q2,16,0,0,Initialization,Time,360745106
EMFSolutionYAMTL_batch,Q2,16,0,0,Initialization,Memory,2636640
EMFSolutionYAMTL_batch,Q2,16,0,0,Load,Time,1139439779
EMFSolutionYAMTL_batch,Q2,16,0,0,Load,Memory,9976328
EMFSolutionYAMTL_batch,Q2,16,0,0,Initial,Time,63546392
EMFSolutionYAMTL_batch,Q2,16,0,0,Initial,Memory,10541088
EMFSolutionYAMTL_batch,Q2,16,0,0,Initial,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,1,Update,Time,20376221
EMFSolutionYAMTL_batch,Q2,16,0,1,Update,Memory,10729128
EMFSolutionYAMTL_batch,Q2,16,0,1,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,2,Update,Time,9335536
EMFSolutionYAMTL_batch,Q2,16,0,2,Update,Memory,10871776
EMFSolutionYAMTL_batch,Q2,16,0,2,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,3,Update,Time,9149464
EMFSolutionYAMTL_batch,Q2,16,0,3,Update,Memory,11015344
EMFSolutionYAMTL_batch,Q2,16,0,3,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,4,Update,Time,12564710
EMFSolutionYAMTL_batch,Q2,16,0,4,Update,Memory,11162680
EMFSolutionYAMTL_batch,Q2,16,0,4,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,5,Update,Time,12590658
EMFSolutionYAMTL_batch,Q2,16,0,5,Update,Memory,11309824
EMFSolutionYAMTL_batch,Q2,16,0,5,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,6,Update,Time,8195933
EMFSolutionYAMTL_batch,Q2,16,0,6,Update,Memory,11455696
EMFSolutionYAMTL_batch,Q2,16,0,6,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,7,Update,Time,4913415
EMFSolutionYAMTL_batch,Q2,16,0,7,Update,Memory,11599592
EMFSolutionYAMTL_batch,Q2,16,0,7,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,8,Update,Time,7466143
EMFSolutionYAMTL_batch,Q2,16,0,8,Update,Memory,11742256
EMFSolutionYAMTL_batch,Q2,16,0,8,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,9,Update,Time,5086911
EMFSolutionYAMTL_batch,Q2,16,0,9,Update,Memory,11885800
EMFSolutionYAMTL_batch,Q2,16,0,9,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,10,Update,Time,4922016
EMFSolutionYAMTL_batch,Q2,16,0,10,Update,Memory,12027528
EMFSolutionYAMTL_batch,Q2,16,0,10,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,11,Update,Time,6074540
EMFSolutionYAMTL_batch,Q2,16,0,11,Update,Memory,12170960
EMFSolutionYAMTL_batch,Q2,16,0,11,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,12,Update,Time,6369738
EMFSolutionYAMTL_batch,Q2,16,0,12,Update,Memory,12317288
EMFSolutionYAMTL_batch,Q2,16,0,12,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,13,Update,Time,5118869
EMFSolutionYAMTL_batch,Q2,16,0,13,Update,Memory,12462488
EMFSolutionYAMTL_batch,Q2,16,0,13,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,14,Update,Time,5593525
EMFSolutionYAMTL_batch,Q2,16,0,14,Update,Memory,12608048
EMFSolutionYAMTL_batch,Q2,16,0,14,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,15,Update,Time,4109496
EMFSolutionYAMTL_batch,Q2,16,0,15,Update,Memory,12761088
EMFSolutionYAMTL_batch,Q2,16,0,15,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,16,Update,Time,3690229
EMFSolutionYAMTL_batch,Q2,16,0,16,Update,Memory,12902856
EMFSolutionYAMTL_batch,Q2,16,0,16,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,17,Update,Time,3635354
EMFSolutionYAMTL_batch,Q2,16,0,17,Update,Memory,13045552
EMFSolutionYAMTL_batch,Q2,16,0,17,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,18,Update,Time,3941057
EMFSolutionYAMTL_batch,Q2,16,0,18,Update,Memory,13187896
EMFSolutionYAMTL_batch,Q2,16,0,18,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,19,Update,Time,5475745
EMFSolutionYAMTL_batch,Q2,16,0,19,Update,Memory,13334624
EMFSolutionYAMTL_batch,Q2,16,0,19,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,0,20,Update,Time,4233572
EMFSolutionYAMTL_batch,Q2,16,0,20,Update,Memory,13479632
EMFSolutionYAMTL_batch,Q2,16,0,20,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,1,0,Initialization,Time,362792522
EMFSolutionYAMTL_batch,Q2,16,1,0,Initialization,Memory,2636592
EMFSolutionYAMTL_batch,Q2,16,1,0,Load,Time,1144509203
EMFSolutionYAMTL_batch,Q2,16,1,0,Load,Memory,9975432
EMFSolutionYAMTL_batch,Q2,16,1,0,Initial,Time,49203928
EMFSolutionYAMTL_batch,Q2,16,1,0,Initial,Memory,10536952
EMFSolutionYAMTL_batch,Q2,16,1,0,Initial,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,1,1,Update,Time,20459107
EMFSolutionYAMTL_batch,Q2,16,1,1,Update,Memory,10726112
EMFSolutionYAMTL_batch,Q2,16,1,1,Update,Elements,867518|968658|8591277815
EMFSolutionYAMTL_batch,Q2,16,1,2,Update,Time,14062788
EMFSolutionYAMTL_batch,Q2,16,1,2,Update,Memory,10873024
